Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist
189805;14,9803;14,5155;1,4125;-0,1295;6,3278;261,4178;2,9190;True;True;-0,0450;1,5457;0,2351;290,3123;298,9160;148,2704;4,2974;-2,2709;-0,2243;0,0000;-0,3190;1,5639;0,0855;284,0428;271,9422;2,9330;-0,4694;-1,6875;0,0800;0,0000;
189810;15,0053;14,5042;1,4150;-0,1142;6,5467;270,9458;0,8390;True;True;0,0773;1,4973;0,2234;285,6811;342,7787;108,8289;4,2827;-1,2042;-0,2591;0,0000;-0,3322;1,5243;0,1020;280,9865;260,3481;3,9509;0,0000;-1,2627;0,8119;0,0000;
189815;15,0303;14,4984;1,4123;-0,0862;6,8986;278,5522;359,8330;True;True;0,1937;1,4607;0,2029;289,7126;33,6516;66,9630;3,5339;-1,1383;-1,0737;0,0000;-0,3183;1,4945;0,1255;282,2294;295,8826;332,3466;0,8958;-0,7095;0,7360;0,0000;
189820;15,0553;14,4969;1,4092;-0,0501;7,3548;282,5714;359,8300;True;True;0,2773;1,4290;0,1737;295,0488;49,2219;57,8595;3,7272;-1,4780;-1,3404;0,0000;-0,2739;1,4679;0,1494;279,3292;315,4796;315,0763;2,5466;-1,5664;1,3796;0,0000;
189825;15,0803;14,4957;1,3939;-0,0313;7,1510;275,2330;0,8195;True;True;0,2859;1,4138;0,1740;291,2086;47,2408;59,1190;-1,0294;-1,2336;1,1035;0,0000;-0,2536;1,4429;0,1538;280,1501;307,6099;324,2005;-0,2296;-0,9192;-0,2441;0,0000;
189830;15,1053;14,4935;1,3830;-0,0387;6,5909;267,0646;3,3218;True;True;0,2301;1,3924;0,2041;292,1625;10,8273;89,3137;-2,6933;-0,8303;1,2140;0,0000;-0,2727;1,4096;0,1462;281,4279;277,5643;345,5276;-0,9506;-1,2017;-0,5288;0,0000;
189835;15,1303;14,4966;1,3761;-0,0729;9,0128;261,0525;5,8185;True;True;0,1511;1,3721;0,2288;294,9964;357,0820;91,2205;-2,9215;-0,8214;0,7511;0,0000;-0,3110;1,3797;0,1294;283,6214;293,9566;324,8237;-1,9053;-0,8792;-0,9705;0,0000;
189840;15,1553;14,5059;1,3627;-0,1450;8,1169;248,1425;5,5506;True;True;0,0491;1,3362;0,2402;299,8051;345,7262;96,7012;-3,7522;-1,0755;-0,0592;0,0000;-0,3940;1,3740;0,0846;282,9340;298,6668;314,5259;-3,6339;-0,0580;-2,1749;0,0000;
189845;15,1803;14,5249;1,3375;-0,2674;9,0658;234,7631;7,0527;True;True;-0,0572;1,2916;0,2374;304,2767;341,8974;94,7324;-3,2901;-1,6675;-0,3643;0,0000;-0,6002;1,3892;-0,0398;303,4236;260,3407;355,0221;-12,3065;1,5886;-6,4318;0,0000;
189850;15,2053;14,5508;1,3136;-0,4274;9,7106;215,2726;9,7616;True;True;-0,0815;1,2672;0,2621;332,2250;6,9913;58,8400;0,9211;-0,4088;1,3694;0,0000;-0,9767;1,3444;-0,2297;340,2709;231,3460;3,5389;-15,1961;-2,5792;-7,1312;0,0000;
189855;15,2303;14,5855;1,3123;-0,5622;12,2067;197,7625;10,6162;True;True;-0,0914;1,2644;0,2848;323,4339;29,4121;86,9335;-1,5580;0,8612;-0,2664;0,0000;-1,1229;1,2704;-0,2529;349,4444;220,1891;347,6911;3,5836;4,1495;10,9113;0,0000;
189860;15,2553;14,5986;1,2983;-0,6596;10,9413;197,4967;10,7667;True;True;-0,1284;1,3403;0,2621;325,9134;32,5863;85,2331;-0,1488;3,0603;-1,7145;0,0000;-1,0977;1,2312;-0,0672;334,3521;257,3891;315,6077;2,5126;-3,4980;4,0957;0,0000;
189865;15,2803;14,5962;1,2528;-0,7214;7,5101;203,9806;8,9146;True;True;-0,1394;1,3687;0,1925;304,0796;55,9802;73,4195;-0,2274;-0,1789;-2,3648;0,0000;-1,0606;1,1967;-0,0292;325,3676;273,8957;333,8752;0,9411;-2,1219;0,9863;0,0000;
189870;15,3053;14,5765;1,2063;-0,7389;6,7771;217,7040;8,6514;True;True;-0,1681;1,3126;0,1252;312,5992;59,6558;50,2509;0,3150;-2,3495;-1,4679;0,0000;-1,0374;1,1471;-0,0126;321,5074;284,0980;337,8690;0,7891;-1,8363;0,0103;0,0000;
189875;15,3303;14,5678;1,2358;-0,7215;9,0993;239,0407;5,8423;True;True;-0,1413;1,2864;0,1321;326,3048;49,6385;57,3420;2,1533;-0,2594;0,3548;0,0000;-1,0239;1,1114;0,0127;334,0513;289,1132;337,8025;1,2068;-0,4710;0,8433;0,0000;
189880;15,3553;14,5589;1,2789;-0,6734;6,9001;250,7885;3,6025;True;True;-0,0896;1,3016;0,1219;320,6975;54,3401;70,2015;1,7064;1,3378;-0,7037;0,0000;-0,9832;1,1514;0,0080;330,4664;294,1525;333,2599;1,1624;2,4808;-0,5890;0,0000;
189885;15,3803;14,5485;1,3037;-0,6025;4,4075;255,6682;3,3571;True;True;-0,0252;1,3362;0,1000;321,4146;59,7970;52,6214;2,7312;0,7767;-0,8404;0,0000;-0,9265;1,2228;-0,0050;320,1586;289,1719;333,4513;2,4668;2,5470;-0,6694;0,0000;
189890;15,4053;14,5429;1,2953;-0,5020;3,7620;259,1213;1,0461;True;True;0,0519;1,3449;0,0761;312,7619;64,7092;50,9928;2,8069;0,0344;-0,6990;0,0000;-0,8413;1,2801;-0,0201;309,6145;273,9320;341,7411;3,5958;1,5127;-0,5031;0,0000;
189895;15,43031;14,5405;1,3055;-0,3853;6,4656;265,3725;0,5742;True;True;0,1261;1,3583;0,0641;309,1287;57,6038;52,1148;2,4301;0,7184;-0,2560;0,0000;-0,7255;1,3123;-0,0351;307,4499;263,3737;350,1021;4,2674;0,9845;-0,2663;0,0000;
189900;15,45531;14,5433;1,3260;-0,2702;9,3448;275,9888;2,2297;True;True;0,2000;1,3895;0,0424;306,1133;50,9264;56,7014;2,8986;1,2727;-1,1321;0,0000;-0,6266;1,3509;-0,0346;304,1013;259,2767;351,8285;2,6790;1,4419;0,2994;0,0000;
189905;15,48031;14,5517;1,3680;-0,1812;8,9588;292,4445;0,2387;True;True;0,2835;1,3987;0,0030;312,9208;57,1581;51,5485;4,2063;-0,2241;-2,1502;0,0000;-0,5494;1,3891;-0,0114;300,3944;270,0707;349,4541;3,7184;1,6212;1,5486;0,0000;
189910;15,50531;14,5732;1,3933;-0,1098;10,8743;299,3386;359,3298;True;True;0,3302;1,3773;-0,0400;317,6413;68,7933;42,3705;0,9201;-1,6643;-1,2987;0,0000;-0,4905;1,3947;0,0137;300,3871;280,8335;343,4909;2,2883;-0,2898;0,6145;0,0000;
189915;15,53031;14,6000;1,3683;-0,0584;8,5138;299,9868;355,7196;True;True;0,3645;1,3331;-0,0795;315,6846;67,7371;46,0433;1,9880;-1,6083;-1,8539;0,0000;-0,4269;1,3955;0,0244;294,4750;285,9390;336,9948;2,4335;0,1801;0,0078;0,0000;
189920;15,55531;14,6273;1,3662;0,0160;11,4410;306,3331;355,9521;True;True;0,4690;1,3075;-0,1299;317,5140;81,3171;39,7399;4,8055;0,0343;-1,8032;0,0000;-0,4008;1,4012;0,0258;302,0429;283,6268;347,5762;-0,2547;-0,0037;-0,3369;0,0000;
189925;15,58031;14,6481;1,3715;0,1224;10,9005;310,0370;352,0872;True;True;0,6476;1,2756;-0,1615;334,6960;105,6788;10,0631;5,8540;-2,6403;0,3731;0,0000;-0,3877;1,3839;0,0079;315,0501;280,1797;345,8028;0,5756;-0,8203;-0,8691;0,0000;
189930;15,60531;14,6677;1,3444;0,2361;11,8370;313,3942;350,9458;True;True;0,8343;1,2289;-0,1410;349,5955;100,3099;5,4492;8,0866;-0,3932;-0,0174;0,0000;-0,3700;1,3381;-0,0199;324,6860;275,7776;342,8364;0,7568;-2,1996;-1,2949;0,0000;
189935;15,63031;14,6714;1,3145;0,3704;7,1264;315,0215;352,0528;True;True;1,0532;1,1896;-0,1233;2,3078;108,6525;7,4328;6,5104;-0,6632;0,2215;0,0000;-0,3344;1,2706;-0,0843;335,1028;266,5967;341,2452;1,6201;-2,1138;-2,4592;0,0000;
189940;15,65531;14,6726;1,2829;0,4803;6,1242;315,8788;350,6079;True;True;1,1475;1,1674;-0,0807;7,3645;111,3750;21,9322;0,7709;1,9690;2,1552;0,0000;-0,2739;1,2399;-0,1347;344,3141;263,0135;340,6613;2,2965;0,4344;-0,5926;0,0000;
189945;15,68031;14,6586;1,2817;0,5386;6,5262;317,1437;349,3571;True;True;1,1331;1,2127;0,0001;356,7761;91,3458;15,5348;-1,8127;-0,2771;3,0282;0,0000;-0,2198;1,2713;-0,1343;340,7756;264,0351;343,6039;1,4540;1,8048;1,2356;0,0000;
189950;15,70531;14,6470;1,3043;0,5390;12,9372;309,6740;353,5799;True;True;1,0684;1,2143;0,0424;354,3165;73,4702;12,1867;-3,8603;0,1475;2,2249;0,0000;-0,1705;1,3153;-0,0974;333,1969;272,3995;337,0345;2,9856;2,7786;2,0104;0,0000;
189955;15,73031;14,6323;1,3307;0,4974;11,1906;294,8252;354,1022;True;True;0,9828;1,2088;0,0566;348,9822;65,2240;23,6964;-5,6106;-0,1868;0,9048;0,0000;-0,1260;1,3527;-0,0750;324,1976;275,8315;336,0706;2,1638;1,7977;0,8180;0,0000;
189960;15,75531;14,6256;1,3455;0,4236;8,2754;277,0793;357,2863;True;True;0,8785;1,2194;0,0567;342,3620;55,9521;36,1301;-6,5575;0,7785;-0,2879;0,0000;-0,0987;1,3671;-0,0807;307,4349;283,4049;325,0568;1,1508;0,8999;-0,4742;0,0000;
189965;15,78031;14,6300;1,3446;0,3285;8,3298;270,0683;359,5902;True;True;0,7698;1,2437;0,0298;336,4666;52,2355;34,8598;-3,7500;0,9991;-0,9913;0,0000;-0,1107;1,3788;-0,0856;300,4541;286,0620;321,3393;-1,1164;0,5051;-0,0715;0,0000;
189970;15,80531;14,6366;1,3399;0,2460;9,7593;266,2595;359,4840;True;True;0,6713;1,2671;0,0078;329,0485;53,0791;36,8150;-3,0072;1,2116;-0,4357;0,0000;-0,1483;1,3976;-0,0835;290,6139;283,9404;322,0891;-1,2705;0,5875;0,2523;0,0000;
189975;15,83031;14,6349;1,3599;0,1811;9,0235;263,6337;358,5489;True;True;0,5894;1,3026;0,0189;321,1160;53,8503;39,9255;-2,7264;1,2974;1,3588;0,0000;-0,1945;1,4166;-0,0695;292,3831;284,2458;325,3849;-1,5133;0,6366;0,5308;0,0000;
189980;15,85532;14,6326;1,3863;0,1410;10,0500;261,2610;0,0853;True;True;0,5030;1,3354;0,0603;315,3943;44,0746;46,3285;-2,8078;1,1106;1,6188;0,0000;-0,2237;1,4211;-0,0455;293,6125;275,7348;331,4667;0,0117;-0,1683;1,2054;0,0000;
189985;15,88032;14,6368;1,3937;0,1129;8,8806;260,3683;0,5262;True;True;0,4033;1,3638;0,0957;301,1604;32,9148;56,8595;-3,5520;0,4900;0,9450;0,0000;-0,2093;1,4138;-0,0181;290,1932;288,1536;324,4828;0,6520;-0,4451;0,8552;0,0000;
189990;15,90532;14,6428;1,3658;0,0857;6,9955;261,6671;359,7206;True;True;0,3083;1,3615;0,1204;293,0350;11,2894;77,3511;-2,7852;-0,1774;0,4873;0,0000;-0,1876;1,3897;0,0026;287,2314;286,9974;334,8671;0,8009;-1,4687;0,9318;0,0000;
189995;15,93032;14,6466;1,3492;0,0567;9,0411;263,3885;359,6723;True;True;0,2180;1,3101;0,1459;290,2167;17,4549;70,9929;-4,7322;-3,0641;1,1620;0,0000;-0,1511;1,3289;0,0479;285,3111;291,8069;335,4814;1,9494;-3,4508;2,6372;0,0000;
190000;15,95532;14,6471;1,3632;0,0347;11,1993;266,0070;358,4528;True;True;0,1638;1,2525;0,1638;296,0604;29,7462;53,4172;-2,8875;-3,1414;1,5005;0,0000;-0,1285;1,2705;0,1075;298,3262;295,9947;334,1421;1,4222;-3,1730;3,6069;0,0000;
190005;15,98032;14,6461;1,3774;0,0325;8,6941;267,8555;359,1122;True;True;0,1644;1,2553;0,1766;297,1900;38,5826;44,5114;0,9899;0,7655;0,7917;0,0000;-0,0887;1,2569;0,1447;305,1403;301,4709;335,1978;1,3373;0,7900;0,7950;0,0000;
190010;16,00532;14,6392;1,3837;0,0537;6,6882;269,3923;357,5500;True;True;0,1874;1,2978;0,1988;296,0885;43,4692;41,7029;0,5108;2,1930;0,9112;0,0000;-0,0268;1,2996;0,1742;299,4766;296,1098;340,5323;2,9153;2,1461;1,0009;0,0000;
190015;16,03031;14,6327;1,3879;0,0931;7,0426;270,6554;357,1898;True;True;0,2150;1,3548;0,2411;292,8699;49,3147;39,6256;1,8757;2,6561;2,7613;0,0000;0,0947;1,3681;0,2123;285,5170;278,7661;359,2245;6,9361;3,2271;2,3945;0,0000;
190020;16,05531;14,6221;1,3890;0,1460;6,7099;271,9719;355,3545;True;True;0,2807;1,3499;0,2873;296,1471;42,9549;49,6438;3,9678;-3,3671;-4,1368;0,0000;0,1567;1,3763;0,2656;282,7440;325,9249;310,4364;-0,1510;-3,1213;-1,8475;0,0000;
190025;16,08031;14,6057;1,3943;0,1889;7,5237;271,4421;357,1403;True;True;0,3640;1,3318;0,2551;299,8899;60,4484;35,4848;2,1576;-0,9674;-1,7175;0,0000;0,1201;1,3344;0,2236;289,3773;305,5029;334,2175;-1,5272;-2,1196;-1,4739;0,0000;
190030;16,1053;14,5876;1,4006;0,2174;6,8130;270,1838;357,3388;True;True;0,4078;1,2933;0,2086;304,4115;54,9384;32,8618;1,1579;-1,1677;-1,2796;0,0000;0,0656;1,2861;0,1946;295,0354;315,2126;321,7821;-1,9456;-1,1709;-0,9202;0,0000;
190035;16,1303;14,5730;1,4015;0,2267;6,9832;268,8779;357,6002;True;True;0,4386;1,2684;0,1781;307,9775;49,6835;33,1195;0,9135;-0,6082;-0,9852;0,0000;-0,0059;1,2633;0,1667;299,4501;303,4525;322,3945;-2,6111;-0,5367;-0,9734;0,0000;
190040;16,15529;14,5644;1,3982;0,2162;7,3610;268,1133;358,6675;True;True;0,4648;1,2532;0,1515;312,3257;54,1577;32,0298;1,0258;-0,5519;-1,5801;0,0000;-0,0911;1,2517;0,1326;304,5132;293,1539;322,3038;-4,6148;-0,2616;-1,7943;0,0000;
190045;16,18029;14,5598;1,3930;0,1849;6,5293;269,3895;358,8339;True;True;0,4502;1,2515;0,1279;308,6086;58,9251;34,2902;-1,0081;0,0162;-0,5913;0,0000;-0,1525;1,2643;0,1169;303,5201;289,2338;321,9882;-1,8914;0,7346;-0,5041;0,0000;
190050;16,20528;14,5594;1,3826;0,1366;7,5577;266,1638;358,2508;True;True;0,4090;1,2520;0,1115;305,9057;64,2089;28,7540;-1,7320;-0,1438;-0,2349;0,0000;-0,2006;1,2841;0,0995;299,4323;274,5254;336,9380;-1,4739;0,4687;-0,5262;0,0000;
190055;16,23028;14,5578;1,3855;0,0753;7,3157;251,9411;358,9608;True;True;0,3506;1,2438;0,1262;308,2625;60,0240;30,4003;-2,6163;-0,3891;1,0544;0,0000;-0,2593;1,3001;0,0736;299,1506;265,9907;344,4467;-2,5212;0,5785;-1,0063;0,0000;
190060;16,25528;14,5568;1,3672;0,0020;1,9536;242,1520;1,0503;True;True;0,2794;1,2393;0,1704;308,0626;46,1208;32,7469;-2,8430;-0,2876;1,8766;0,0000;-0,3635;1,3128;0,0291;303,1274;252,8584;348,7491;-4,7346;0,7384;-2,0201;0,0000;
190065;16,28027;14,5704;1,3258;-0,0994;0,7033;234,1413;4,5334;True;True;0,1958;1,2333;0,2068;315,4179;24,7372;46,3591;-2,7239;0,1055;0,7013;0,0000;-0,5181;1,3619;-0,0191;308,9499;246,2243;350,0560;-6,0837;3,6927;-2,2138;0,0000;
190070;16,30527;14,5981;1,3363;-0,2454;359,4215;226,6521;6,9433;True;True;0,1389;1,2577;0,2059;321,3113;23,7878;61,6754;-0,7501;1,4363;-0,4845;0,0000;-0,7192;1,5200;-0,1212;319,6049;239,2028;8,0594;-9,3822;5,9749;-4,2300;0,0000;
190075;16,33026;14,6306;1,3487;-0,4034;353,8640;218,9457;8,0483;True;True;0,1337;1,2912;0,1563;329,3569;54,6638;44,4653;-0,5752;-0,3316;-2,3912;0,0000;-0,9627;1,6113;-0,2228;333,6786;252,9847;14,3979;-8,3997;-0,3592;-3,6691;0,0000;
190080;16,35526;14,6465;1,3364;-0,5396;345,2437;210,5127;7,4492;True;True;0,1119;1,2669;0,0856;335,1461;71,7389;45,2670;-1,3551;-1,0426;-2,1980;0,0000;-1,0463;1,6059;-0,2743;344,7736;228,8882;34,1781;-0,7176;1,9098;3,6344;0,0000;
190085;16,38025;14,6740;1,3768;-0,6402;348,2386;195,4821;12,9361;True;True;0,0866;1,2581;0,0493;346,3824;72,3788;48,1294;0,3765;1,1542;-0,8549;0,0000;-1,2237;1,5550;-0,2483;341,9626;239,5113;6,3686;-7,7918;-1,8838;-2,2052;0,0000;
190090;16,40525;14,6918;1,4131;-0,7050;346,3691;186,1261;20,8634;True;True;0,0787;1,2729;0,0369;348,7196;85,0290;55,1598;-1,7293;0,2133;-0,5543;0,0000;-1,2926;1,5465;-0,2466;341,1996;256,7502;11,7758;-2,2309;-0,3092;0,2827;0,0000;
190095;16,43025;14,6854;1,3968;-0,7474;344,8701;187,0859;17,6078;True;True;0,0233;1,2955;0,0281;344,8069;85,5750;50,9537;-2,5654;0,6712;-0,2212;0,0000;-1,3118;1,5450;-0,2042;332,8482;263,0186;359,6155;-0,8017;-0,7923;2,1910;0,0000;
190100;16,45524;14,6590;1,3539;-0,7822;347,4344;189,0876;11,5726;True;True;-0,0496;1,2902;0,0354;340,4484;84,0529;30,8909;-2,6726;-0,8858;0,4071;0,0000;-1,3023;1,4915;-0,1250;323,2954;274,0664;339,3349;1,5771;-1,9916;2,9091;0,0000;
190105;16,48024;14,6351;1,3737;-0,7933;348,6939;200,2826;5,0106;True;True;-0,0782;1,2567;0,0618;348,3929;72,9772;10,5889;-0,0156;-1,4752;1,5979;0,0000;-1,2669;1,4148;-0,0657;325,1932;285,1448;351,5305;1,1760;-3,2588;2,4599;0,0000;
190110;16,50523;14,6037;1,3845;-0,7668;358,4686;222,4352;358,6568;True;True;-0,0859;1,2209;0,1116;350,2058;71,8568;32,6713;-0,5960;-0,2337;0,8974;0,0000;-1,2144;1,3351;-0,0064;332,6420;293,9424;342,2855;2,3081;-1,7995;1,3853;0,0000;
190115;16,53023;14,5781;1,3751;-0,7026;2,3222;245,4981;357,1826;True;True;-0,0842;1,2380;0,1199;345,4794;62,2893;36,1917;0,2312;1,4070;-0,7171;0,0000;-1,1364;1,3178;0,0144;330,6995;297,1399;336,9846;3,2309;0,6293;0,0884;0,0000;
190120;16,55523;14,5668;1,3595;-0,6352;4,4006;257,6527;355,2373;True;True;-0,0633;1,2692;0,0870;335,3896;61,9582;32,2864;1,6410;1,3509;-1,9066;0,0000;-1,0391;1,3287;0,0073;323,2248;296,9245;342,2570;5,9396;0,0399;-0,4126;0,0000;
190125;16,58022;14,5575;1,3309;-0,5249;7,3217;270,1804;356,2758;True;True;-0,0224;1,2842;0,0574;324,6626;60,6851;35,3760;1,7725;0,4564;-0,9170;0,0000;-0,9223;1,3207;-0,0118;315,3051;290,5746;343,6004;4,1691;-0,3524;-0,7821;0,0000;
190130;16,60522;14,5593;1,3165;-0,4236;7,9724;272,5827;357,9336;True;True;0,0291;1,3080;0,0402;313,9593;59,8980;36,2007;1,6696;0,8493;0,0310;0,0000;-0,8053;1,3153;-0,0339;312,4228;275,6081;348,4028;4,3592;0,0271;-0,5130;0,0000;
190135;16,63021;14,5633;1,3400;-0,3648;10,8527;255,3492;2,0479;True;True;0,1054;1,3074;0,0672;313,2881;44,9010;49,5618;6,3433;-0,4918;2,0832;0,0000;-0,7224;1,3177;-0,0178;302,5106;277,5118;326,9288;1,6107;1,2349;0,6519;0,0000;
190140;16,65521;14,5706;1,3454;-0,3341;2,0557;239,7318;1,1509;True;True;0,2304;1,1908;0,1516;337,8601;50,1760;50,8623;7,1112;-8,4740;5,0004;0,0000;-0,7809;1,3655;-0,0334;318,6658;261,6362;344,8765;-4,3499;4,2103;-2,3206;0,0000;
190145;16,6802;14,6011;1,2861;-0,3295;357,3951;229,3534;2,6897;True;True;0,3524;1,0111;0,1792;358,9449;64,5944;64,8041;5,8496;-10,3899;0,7581;0,0000;-0,9348;1,4215;-0,1314;351,2249;245,7339;3,4496;-7,2611;2,3082;-6,3301;0,0000;
190150;16,7052;14,6300;1,2595;-0,3702;353,3141;220,1272;8,7658;True;True;0,3686;0,9484;0,1078;3,2595;77,2796;68,5553;-1,8840;-2,0818;-3,6765;0,0000;-0,9470;1,4400;-0,2394;341,6720;223,8627;1,2229;-0,4128;3,4674;-3,4189;0,0000;
190155;16,7302;14,6891;1,3344;-0,4819;353,0230;214,0544;11,0357;True;True;0,3073;0,9477;-0,0454;17,5870;96,7864;57,4230;-5,4568;-0,1688;-5,6691;0,0000;-1,0274;1,5459;-0,3169;343,3159;230,2031;10,8144;-3,4916;4,8667;-1,8937;0,0000;
190160;16,75519;14,7431;1,3940;-0,6144;343,4075;205,0564;10,4788;True;True;0,1454;0,9332;-0,2007;28,4022;102,9333;66,5157;-6,0033;-1,4849;-4,3370;0,0000;-1,1715;1,6149;-0,4406;358,1631;216,9510;17,3800;-1,1610;1,0168;-3,6328;0,0000;
190165;16,78019;14,7757;1,3923;-0,7381;342,0856;195,9896;16,9557;True;True;-0,0015;0,8923;-0,3155;30,6155;108,3271;78,6414;-4,5792;-1,5170;-2,8387;0,0000;-1,2975;1,6249;-0,4429;341,4996;224,0820;356,2978;-5,8808;-1,6470;0,7503;0,0000;
190170;16,80518;14,7921;1,3482;-0,8216;345,2002;191,3525;12,3605;True;True;-0,0803;0,8652;-0,3527;25,1745;110,9797;100,3750;-2,0419;-0,5306;-0,7446;0,0000;-1,3411;1,6043;-0,3287;318,8934;261,4233;327,2322;-0,7315;-1,6682;4,1689;0,0000;
190175;16,83018;14,7965;1,3146;-0,9099;348,0346;191,8564;9,5513;True;True;-0,1450;0,8436;-0,2919;28,2861;103,8472;77,1888;-1,8597;-1,0138;2,3565;0,0000;-1,3400;1,5407;-0,2549;315,1593;267,1297;354,5109;0,8429;-3,8139;2,9032;0,0000;
190180;16,85518;14,7924;1,3392;-0,9570;350,6175;190,4277;9,5556;True;True;-0,2037;0,8202;-0,2002;27,5100;100,6554;80,7210;-2,7018;-0,4692;4,4036;0,0000;-1,3464;1,4144;-0,1836;319,4137;291,3979;333,3230;-0,5985;-5,4270;2,5973;0,0000;
190185;16,88017;14,7808;1,3805;-0,9798;357,2782;202,0211;1,5274;True;True;-0,2810;0,8383;-0,0612;24,4729;82,0548;79,3496;-3,9210;1,9425;5,2005;0,0000;-1,3441;1,2701;-0,1338;337,8364;302,4527;318,3001;0,4015;-3,8657;0,7094;0,0000;
190190;16,90517;14,7593;1,3888;-0,9685;359,1526;222,6023;357,5800;True;True;-0,3589;0,9193;0,0341;17,1701;51,6682;71,8282;-2,3612;3,8294;2,7140;0,0000;-1,3193;1,2220;-0,1330;347,0163;309,3295;319,8476;1,0897;-0,5451;-0,2106;0,0000;
190195;16,93016;14,7418;1,3799;-0,9385;2,4388;245,3334;354,7583;True;True;-0,4122;1,0314;0,0649;2,0356;40,6133;60,0432;-1,3415;3,9092;-0,2023;0,0000;-1,2941;1,2159;-0,1302;341,9908;312,5660;317,5468;0,8364;0,6382;-0,0829;0,0000;
190200;16,95516;14,7339;1,3700;-0,9025;5,6862;255,8425;354,5312;True;True;-0,4592;1,1156;0,0196;351,6086;35,8272;48,8931;0,5896;1,9816;-1,4769;0,0000;-1,2610;1,2460;-0,1343;335,0609;309,7106;330,6757;1,2010;1,1159;-0,2300;0,0000;
190205;16,98015;14,7249;1,3654;-0,8538;4,8540;260,9177;355,5157;True;True;-0,4251;1,1562;-0,0185;339,5060;38,8274;49,5744;2,4283;0,8151;-1,2007;0,0000;-1,2113;1,2704;-0,1403;321,7642;300,9977;330,9699;2,1638;0,7067;-0,0946;0,0000;
190210;17,00515;14,7197;1,3409;-0,8092;4,0423;255,6514;359,1825;True;True;-0,3538;1,1619;-0,0547;336,4623;44,8112;44,8589;4,1752;-0,3326;-1,3627;0,0000;-1,1583;1,2923;-0,1518;313,0213;283,9623;340,8988;2,2707;0,8703;-0,9395;0,0000;
190215;17,03015;14,7173;1,3221;-0,7861;3,3265;246,3483;2,1564;True;True;-0,3698;1,1614;-0,0187;326,5561;46,5907;55,9191;-4,5740;1,2124;2,4046;0,0000;-1,1314;1,3069;-0,1619;297,4073;248,8550;347,0712;0,9693;1,3409;-0,4992;0,0000;
190220;17,05514;14,7316;1,3221;-0,8072;3,6405;240,2243;5,5182;True;True;-0,5528;1,2566;0,0450;301,4428;5,7997;82,4510;-9,2656;4,6412;1,4790;0,0000;-1,1169;1,3491;-0,1593;294,5395;248,1359;345,7700;0,5398;1,5575;0,0207;0,0000;
190225;17,08014;14,7553;1,3374;-0,8537;1,9361;236,0424;5,6852;True;True;-0,8358;1,3761;0,0282;292,9595;302,5987;120,9866;-17,8742;6,3272;-2,1923;0,0000;-1,1604;1,4128;-0,1755;297,7056;224,9135;14,2903;-4,2809;4,1223;-0,9900;0,0000;
190230;17,10513;14,7873;1,3388;-0,9236;0,9726;231,9082;7,5138;True;True;-1,0907;1,4688;-0,0111;305,2017;268,0724;153,2079;-15,3677;5,9903;-1,3531;0,0000;-1,2747;1,4825;-0,2051;315,1725;230,5155;11,5382;-7,2006;4,3250;-1,7684;0,0000;
190235;17,13013;14,8138;1,3449;-1,0034;359,9648;228,0035;11,0584;True;True;-1,3044;1,5743;-0,0405;296,2544;253,8089;176,1269;-13,0436;5,1450;-1,4224;0,0000;-1,4240;1,5513;-0,2251;328,9807;237,0341;12,1959;-9,4214;3,8004;-1,1380;0,0000;
190240;17,15512;14,8404;1,3560;-1,0742;358,4207;221,6903;16,7329;True;True;-1,4674;1,6263;-0,0818;296,7219;240,5194;185,7698;-9,1920;2,1654;-2,4515;0,0000;-1,5582;1,5665;-0,2386;346,6542;252,0126;4,9765;-7,2350;0,7577;-0,8176;0,0000;
190245;17,18012;14,8579;1,3490;-1,1200;355,0600;212,4521;18,5163;True;True;-1,5356;1,5837;-0,1142;301,9818;262,6689;173,7476;-3,7224;-1,3101;-3,3534;0,0000;-1,6105;1,5548;-0,2837;328,8297;246,3822;334,0714;-2,5989;-0,4148;-3,0112;0,0000;
190250;17,20512;14,8643;1,3474;-1,1459;356,2359;209,5272;18,5804;True;True;-1,5520;1,5485;-0,1356;302,2127;279,1400;146,5195;-0,1207;-1,8147;-0,8186;0,0000;-1,5966;1,5336;-0,3190;337,2145;263,3264;0,4852;0,3122;-1,4831;-0,6944;0,0000;
190255;17,23011;14,8648;1,3506;-1,1584;0,1280;208,6741;14,3266;True;True;-1,5083;1,4814;-0,1607;306,3346;253,6150;161,2925;3,0442;-3,6183;0,3062;0,0000;-1,5592;1,4580;-0,3245;331,7833;261,6069;351,6761;2,1478;-3,6630;-0,4630;0,0000;
190260;17,25511;14,8587;1,3588;-1,1559;3,0763;217,1003;9,5809;True;True;-1,3789;1,3473;-0,1504;315,9525;247,2706;156,5992;5,8188;-6,0273;1,1776;0,0000;-1,4729;1,3114;-0,3317;322,1497;271,9454;338,7355;3,2663;-6,1789;-0,2009;0,0000;
