Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist
119715;16,05531;14,4757;1,2129;-0,0736;7,7674;307,8180;357,4374;True;True;0,2562;1,3336;0,0513;292,2242;111,4278;13,9069;-3,4898;-0,0687;2,1498;0,0000;-0,6245;1,3069;0,1059;312,8995;274,9061;355,6699;2,3296;0,1902;0,1014;0,0000;
119720;16,08031;14,4803;1,2046;-0,0376;8,6552;308,0220;357,6138;True;True;0,3133;1,3856;0,1097;283,7888;165,8533;295,8127;10,3340;4,3796;3,2815;0,0000;-0,5409;1,3214;0,1100;303,9332;276,2498;5,6028;2,7921;0,5704;0,2618;0,0000;
119725;16,1053;14,4768;1,2142;0,0116;1,5004;310,3325;359,5732;True;True;0,6614;1,4156;0,0276;354,5183;107,1724;355,8339;9,1903;-4,8787;-8,7664;0,0000;-0,5555;1,3112;0,1047;306,9551;274,4005;0,0764;-2,2046;-1,6075;-0,5873;0,0000;
119730;16,1303;14,4451;1,2101;0,0922;354,6847;301,9086;2,2310;True;True;0,7529;1,3614;-0,0775;11,7895;119,0647;345,5532;-0,2819;9,4016;1,1672;0,0000;-0,5957;1,2360;0,0125;321,9679;262,1407;343,1667;-0,5541;-2,7010;-3,7869;0,0000;
119735;16,15529;14,4090;1,1906;0,1651;357,8858;289,0500;5,4250;True;True;0,8254;1,3111;-0,0418;340,3618;99,7680;15,2717;2,8345;-3,0921;0,4465;0,0000;-0,5544;1,1955;-0,0743;338,1172;239,2834;357,6664;2,1345;0,1953;-0,6210;0,0000;
119740;16,18029;14,3865;1,1971;0,2041;8,4843;277,6400;2,1804;True;True;0,8887;1,2487;-0,0267;352,1401;96,9154;357,6468;1,3052;-1,3866;1,7783;0,0000;-0,4992;1,2334;-0,0198;331,8259;260,2003;8,3114;1,5255;1,9939;3,2280;0,0000;
119745;16,20528;14,3774;1,2080;0,2185;11,8324;273,2836;1,0019;True;True;0,9049;1,2245;0,0459;352,4391;85,5163;2,0682;-0,1017;-0,2714;2,7038;0,0000;-0,4437;1,2894;0,0664;326,1047;272,7090;349,8756;2,2436;2,0626;2,7590;0,0000;
119750;16,23028;14,3795;1,2041;0,2131;13,0326;269,5813;1,2218;True;True;0,8599;1,2467;0,1208;346,1311;76,3947;5,5859;-2,8715;1,1380;2,5655;0,0000;-0,3674;1,3417;0,1321;313,7764;279,0864;338,8167;2,9373;1,3999;1,8374;0,0000;
119755;16,25528;14,3796;1,2040;0,1950;13,1449;267,6920;1,6752;True;True;0,7563;1,2776;0,1814;331,4351;63,4761;12,9797;-4,0287;0,7455;1,5395;0,0000;-0,2924;1,3648;0,1725;308,3247;296,9124;333,0642;1,8800;0,5433;1,1579;0,0000;
119760;16,28027;14,3794;1,2024;0,1601;13,2154;269,7452;0,8617;True;True;0,6418;1,2966;0,2208;325,2849;60,1223;26,1883;-4,6029;0,5868;0,8045;0,0000;-0,2375;1,3665;0,1998;291,1746;322,1329;304,9827;1,0784;-0,3033;0,7987;0,0000;
119765;16,30527;14,3799;1,1966;0,1088;12,6899;274,3134;0,8487;True;True;0,5106;1,3090;0,2302;316,7002;47,5251;33,2640;-4,5417;0,3131;-0,0570;0,0000;-0,2292;1,3571;0,2195;289,0336;340,7949;280,2459;-0,0830;-0,5632;0,5373;0,0000;
119770;16,33026;14,3795;1,1863;0,0437;12,3018;276,9717;0,2955;True;True;0,3690;1,3106;0,2256;307,1843;38,3541;41,8215;-7,2514;-0,0203;-0,1358;0,0000;-0,2526;1,3461;0,2296;287,6172;18,3288;245,4899;-1,8586;-0,6368;0,3291;0,0000;
119775;16,35526;14,3742;1,1838;-0,0529;13,0304;273,7685;0,7894;True;True;0,2641;1,3032;0,2284;303,5630;40,8992;43,1362;-2,9656;-0,3565;0,3732;0,0000;-0,3143;1,3378;0,2332;290,7738;43,2113;219,0918;-2,7560;-0,3352;-0,0859;0,0000;
119780;16,38025;14,3628;1,2065;-0,1547;10,1276;255,8984;0,3558;True;True;0,2119;1,2858;0,2510;309,7526;39,5196;40,0775;-0,5522;-0,9461;0,8559;0,0000;-0,4625;1,3576;0,2031;280,4094;356,0694;267,9511;-7,7828;1,1739;-1,5793;0,0000;
119785;16,40525;14,3729;1,1580;-0,2773;359,4267;244,4914;4,0830;True;True;0,2024;1,2622;0,2701;316,8791;59,1168;37,8075;-1,0136;-0,4282;-0,3764;0,0000;-0,6960;1,3559;0,1400;301,0280;244,8386;2,1182;-8,1834;0,1965;-2,9398;0,0000;
119790;16,43025;14,3992;1,1808;-0,4358;359,7000;238,0285;7,1288;True;True;0,1329;1,2819;0,2208;323,7099;72,6320;18,3356;-2,8706;0,5144;-2,1443;0,0000;-0,9050;1,3839;0,0973;324,0040;251,7692;357,5505;-5,9996;0,5076;0,3163;0,0000;
119795;16,45524;14,4215;1,2028;-0,5728;0,5073;236,6889;5,5139;True;True;0,0047;1,3221;0,1916;325,8415;78,1966;30,4700;-5,8854;3,2535;-2,2194;0,0000;-0,9344;1,3934;0,1649;309,9627;258,9341;-0,0001;3,5472;-1,0871;4,2784;0,0000;
119800;16,48024;14,4251;1,1574;-0,6733;357,1098;241,7881;5,4191;True;True;-0,1689;1,3530;0,1478;311,5240;83,8334;37,8948;-5,9591;0,5139;-1,8326;0,0000;-0,8030;1,3055;0,1690;280,4184;101,7374;170,2405;1,2093;-3,3228;-1,3570;0,0000;
119805;16,50523;14,4234;1,1636;-0,7431;9,6598;251,6623;359,8881;True;True;-0,3011;1,3692;0,1174;305,9188;79,0053;23,0124;-3,7095;0,3975;-0,0396;0,0000;-0,8466;1,2668;0,1671;286,0094;85,1188;190,0230;-3,4300;0,6451;0,2887;0,0000;
119810;16,53023;14,4211;1,1897;-0,7767;12,2537;254,1948;3,2517;True;True;-0,3234;1,3863;0,1441;318,2450;53,0606;34,3693;-1,2688;1,1217;1,3701;0,0000;-0,9414;1,2905;0,2088;279,4081;3,7203;265,3699;-4,9225;0,6470;2,3145;0,0000;
119815;16,55523;14,4192;1,2079;-0,7954;12,6029;256,1104;1,6757;True;True;-0,3270;1,3951;0,1598;316,4526;64,6727;35,7872;-0,8859;0,0930;0,3733;0,0000;-0,9870;1,2817;0,2360;291,4345;357,5104;272,1366;-1,4094;-0,7230;1,0388;0,0000;
119820;16,58022;14,4165;1,2060;-0,7953;11,9539;260,2287;359,3104;True;True;-0,3616;1,3783;0,1662;311,1519;61,0921;35,3191;-1,2571;-1,1197;0,2151;0,0000;-1,0118;1,2419;0,2545;300,3727;9,8793;251,0644;-0,4729;-1,6348;0,0915;0,0000;
119825;16,60522;14,4127;1,2061;-0,7765;13,7026;265,6020;358,1901;True;True;-0,3713;1,3475;0,1765;310,7234;50,0563;36,5518;0,3099;-1,0566;0,4701;0,0000;-1,0172;1,1795;0,2602;308,1442;11,7842;245,3976;0,1246;-2,3444;0,0406;0,0000;
119830;16,63021;14,4137;1,1980;-0,7401;16,2739;269,4357;357,1162;True;True;-0,3427;1,3117;0,1953;312,2502;46,3444;48,5014;1,6493;-1,7536;0,7541;0,0000;-0,9941;1,1026;0,2571;321,2917;0,2347;263,2308;1,5943;-4,3427;-0,1447;0,0000;
119835;16,65521;14,4114;1,1844;-0,6797;15,5822;271,9337;355,2215;True;True;-0,3112;1,2968;0,1951;311,8024;40,6239;54,0128;1,0154;-0,0029;-0,2687;0,0000;-0,9516;1,0378;0,2478;335,1803;0,5966;261,4832;1,5246;-1,6130;-0,3003;0,0000;
119840;16,6802;14,4076;1,1688;-0,6147;14,3935;271,7435;357,2463;True;True;-0,2775;1,2990;0,1890;305,9472;34,8199;55,8987;1,2751;0,2039;-0,1745;0,0000;-0,9035;1,0150;0,2382;329,9810;349,7108;266,5669;1,8849;-0,5251;-0,4991;0,0000;
119845;16,7052;14,4046;1,1678;-0,5625;15,0283;264,7327;359,9241;True;True;-0,2490;1,3064;0,1942;301,6930;23,4090;69,7552;0,7606;0,7212;0,2954;0,0000;-0,8540;1,0345;0,2287;328,0885;348,1826;260,8808;1,2137;1,7916;-0,0357;0,0000;
119850;16,7302;14,4020;1,2089;-0,5349;18,2619;255,1108;0,1284;True;True;-0,2068;1,3391;0,2117;304,8943;19,7078;61,5224;2,9083;1,5062;1,4709;0,0000;-0,8556;1,1363;0,2287;323,7331;335,3833;277,1783;-0,9855;5,9667;-0,2139;0,0000;
119855;16,75519;14,3990;1,2429;-0,5206;15,2253;244,1384;0,0208;True;True;-0,1276;1,3401;0,2395;312,0623;29,8041;52,9147;5,5095;-0,6819;1,5376;0,0000;-0,9125;1,2506;0,2126;319,5935;313,0511;296,8750;-3,5071;6,7996;-1,5985;0,0000;
119860;16,78019;14,4052;1,2221;-0,5112;9,0212;234,2085;0,8085;True;True;-0,0095;1,2777;0,2541;320,8708;43,8136;53,2934;7,3718;-4,1523;0,4300;0,0000;-0,9917;1,3420;0,1366;316,8704;276,0060;340,6088;-5,2145;4,8793;-5,5124;0,0000;
119865;16,80518;14,4130;1,2016;-0,5285;6,2565;224,4328;3,5586;True;True;0,1149;1,1922;0,2288;335,3240;65,7110;39,0022;7,0970;-5,7480;-2,5212;0,0000;-1,0919;1,3854;0,0245;330,5499;247,5521;14,0965;-6,6111;1,9534;-6,8277;0,0000;
119870;16,83018;14,4179;1,2478;-0,5855;4,7942;216,8896;0,5210;True;True;0,1853;1,0613;0,1594;5,9604;74,9630;28,1749;1,6627;-5,6109;-3,7401;0,0000;-1,1999;1,3879;-0,0340;347,1813;252,9124;27,2010;-4,5442;-0,4407;-1,8742;0,0000;
119875;16,85518;14,4329;1,2671;-0,6470;359,7388;211,6922;1,0830;True;True;0,1732;0,9310;0,0267;15,1982;102,4290;58,6814;-2,4812;-2,8124;-4,7123;0,0000;-1,2790;1,3846;-0,0901;357,8764;240,3789;16,9158;-1,2894;0,2214;-1,8028;0,0000;
119880;16,88017;14,4386;1,2466;-0,6979;0,7456;207,0500;2,7597;True;True;0,1128;0,9029;-0,0392;22,2516;105,7060;54,9518;-1,5678;1,0963;-0,1054;0,0000;-1,2835;1,4301;-0,0746;343,4019;247,3586;34,0132;0,4606;1,0825;2,5584;0,0000;
119885;16,90517;14,4255;1,2223;-0,7336;9,0671;213,7432;2,3627;True;True;0,0546;0,9519;-0,0135;16,4635;86,9526;7,1043;-2,1176;1,8317;1,1182;0,0000;-1,2190;1,4488;-0,0063;326,3323;270,4686;32,2971;5,3830;0,2330;1,8488;0,0000;
119890;16,93016;14,4124;1,2071;-0,7492;18,2188;221,7005;357,3951;True;True;-0,0256;1,0245;0,0580;359,1739;72,3106;333,6526;-3,5747;2,7528;3,5902;0,0000;-1,0815;1,3689;0,0411;297,7175;278,6003;42,6557;4,9967;-3,5260;1,2368;0,0000;
119895;16,95516;14,4017;1,1847;-0,7526;27,4846;232,6447;356,4290;True;True;-0,1633;1,1060;0,1517;341,5196;57,9458;317,5349;-6,1832;2,9078;2,6525;0,0000;-0,9713;1,2808;0,0830;286,0780;307,3383;26,6487;3,1408;-2,6423;1,2131;0,0000;
119900;16,98015;14,3988;1,1668;-0,7414;37,6106;245,2492;356,3830;True;True;-0,3523;1,1469;0,2103;319,6278;27,8757;305,2158;-6,5161;0,4519;1,2524;0,0000;-0,9415;1,2278;0,1015;298,0330;326,6189;53,4130;-0,4063;-0,9845;1,8097;0,0000;
119905;17,00515;14,3964;1,1647;-0,7280;39,3614;252,2487;357,8984;True;True;-0,5039;1,1589;0,2252;309,2939;351,1391;312,9422;-8,4897;0,6942;0,0165;0,0000;-0,8945;1,2008;0,1414;312,3061;5,4470;43,4658;3,2195;-1,4252;1,1570;0,0000;
119910;17,03015;14,3908;1,1677;-0,7108;38,4503;257,5264;357,8214;True;True;-0,5461;1,1639;0,2082;298,2927;338,8728;303,5387;-0,7104;0,3534;-0,6908;0,0000;-0,8504;1,1944;0,1298;302,7289;10,5444;34,9944;2,0070;0,2658;-0,2920;0,0000;
119915;17,05514;14,3906;1,1707;-0,6890;38,6216;261,2374;359,7365;True;True;-0,5535;1,1740;0,1938;287,6427;328,9747;307,0430;0,3276;0,4980;-0,5047;0,0000;-0,8189;1,2003;0,1286;302,2061;16,9831;15,4083;0,2184;0,2279;-0,2467;0,0000;
119920;17,08014;14,3931;1,1783;-0,6688;36,0858;261,3455;357,1201;True;True;-0,5236;1,1824;0,1864;287,1190;293,2539;345,9786;2,7045;0,4912;0,0706;0,0000;-0,7878;1,2077;0,1415;306,2411;39,8685;8,2285;1,2580;0,1919;0,6748;0,0000;
119925;17,10513;14,3969;1,1830;-0,6356;32,5570;264,3365;357,2455;True;True;-0,5010;1,1797;0,1570;291,7707;275,8300;23,2534;1,9751;-0,2994;-0,5492;0,0000;-0,7546;1,2086;0,1437;305,5357;48,5042;1,6510;1,4607;-0,0033;0,2055;0,0000;
119930;17,13013;14,4023;1,1799;-0,5897;32,8454;264,9249;357,0386;True;True;-0,4515;1,1741;0,1585;289,5642;274,3033;22,7007;1,4761;0,1018;0,3804;0,0000;-0,6986;1,2042;0,1543;309,2044;57,6989;355,8165;1,6107;-0,1410;-0,0752;0,0000;
119935;17,15512;14,4014;1,1808;-0,5395;29,0462;264,2231;356,2484;True;True;-0,3945;1,1764;0,1564;289,6871;260,1987;37,4743;2,0575;0,2388;-0,1046;0,0000;-0,6494;1,2086;0,1425;304,9869;62,7845;346,7105;1,9130;0,3668;-0,3066;0,0000;
119940;17,18012;14,3984;1,1941;-0,4908;18,3819;262,3427;357,8030;True;True;-0,3414;1,2040;0,1580;300,7738;235,5034;67,9252;1,9234;2,1527;-0,2420;0,0000;-0,6084;1,2341;0,1253;291,7805;59,0650;332,8142;0,6546;1,4842;-0,8721;0,0000;
119945;17,20512;14,3974;1,2181;-0,4556;7,2181;263,0463;2,0091;True;True;-0,3090;1,3821;0,1599;287,2795;255,9112;61,5629;0,4699;12,3084;-0,7656;0,0000;-0,6001;1,3861;0,1037;291,5887;261,8654;90,6633;0,1222;10,3052;-1,4030;0,0000;
119950;17,23011;14,3939;1,2470;-0,4325;9,3040;261,6609;3,2224;True;True;-0,4310;1,5487;0,1449;285,8029;195,0842;217,1383;-5,4351;3,5301;1,3299;0,0000;-0,5213;1,5630;0,1136;290,9811;192,4466;104,6254;1,7049;7,0883;3,3939;0,0000;
119955;17,25511;14,4008;1,2504;-0,4237;10,7902;261,6659;4,6307;True;True;-0,4670;1,6384;0,1575;283,9659;229,8057;189,1491;-3,8837;3,1057;8,3778;0,0000;-0,5661;1,6402;0,1258;314,5486;251,1225;33,5648;-4,7500;0,9524;-1,1515;0,0000;
119960;17,2801;14,4090;1,2376;-0,4242;12,9174;261,1492;5,0933;True;True;-0,4445;1,6329;0,1251;289,3475;205,8333;237,6991;0,8536;-0,8356;-0,5664;0,0000;-0,5588;1,6379;0,1154;301,3922;247,5763;31,3932;-1,8395;1,9239;-1,1184;0,0000;
119965;17,3051;14,4134;1,2329;-0,4295;15,0627;261,1571;4,6706;True;True;-0,4461;1,6000;0,1344;283,7433;242,6087;195,5704;-2,2504;-2,3816;1,9179;0,0000;-0,6033;1,5996;0,0986;290,6894;243,5061;30,0787;-0,1921;-1,1709;-0,1185;0,0000;
119970;17,3301;14,4203;1,2291;-0,4364;16,5684;261,4403;3,4178;True;True;-0,4199;1,5524;0,1637;286,5676;282,4987;156,7940;1,2186;-1,8468;0,3080;0,0000;-0,6094;1,5662;0,1004;282,8616;253,9730;15,8828;-0,1016;-1,3239;0,0942;0,0000;
119975;17,35509;14,4257;1,2251;-0,4432;16,4913;262,6283;1,8997;True;True;-0,3815;1,4936;0,1754;290,3582;287,3940;159,7151;1,3691;-2,1432;0,4214;0,0000;-0,6045;1,5220;0,1024;276,5260;300,7895;328,6396;0,3461;-1,6662;0,1405;0,0000;
119980;17,38009;14,4301;1,2220;-0,4476;15,9754;265,4691;1,2240;True;True;-0,3320;1,4361;0,1857;295,3412;314,2270;130,9115;1,8244;-2,2165;0,3063;0,0000;-0,5910;1,4765;0,0989;277,7385;29,3238;241,9569;0,5240;-1,3698;-0,1759;0,0000;
119985;17,40508;14,4362;1,2173;-0,4385;15,8144;272,8947;359,7043;True;True;-0,2512;1,3879;0,1904;299,2289;334,2065;117,4849;4,8008;-2,0375;0,0410;0,0000;-0,5679;1,4379;0,0772;294,0432;24,6193;282,1680;1,1335;-1,7743;-1,5133;0,0000;
119990;17,43008;14,4452;1,2154;-0,4075;15,1940;281,5743;359,0224;True;True;-0,1492;1,3608;0,1875;300,6869;1,3276;91,0161;4,0858;-1,1277;-0,2176;0,0000;-0,5571;1,4129;0,0705;288,1501;30,1353;273,0968;0,4347;-0,7674;0,2715;0,0000;
119995;17,45507;14,4543;1,2120;-0,3611;13,3543;287,1308;359,2982;True;True;-0,0249;1,3480;0,1735;300,0818;30,5835;75,2374;4,1296;0,0265;-0,7748;0,0000;-0,5665;1,4409;0,0886;285,1068;14,4697;283,1252;-1,7948;4,9863;0,7952;0,0000;
120000;17,48007;14,4613;1,2048;-0,2847;11,4754;293,6952;359,3672;True;True;0,1168;1,3716;0,1301;307,6473;56,1075;38,4830;6,4164;1,1038;-1,8151;0,0000;-0,6220;1,5283;0,1037;291,7531;316,7656;329,3616;-1,9487;0,1819;0,4095;0,0000;
120005;17,50507;14,4665;1,1935;-0,1891;8,7654;296,4449;359,3726;True;True;0,2201;1,3976;0,1129;298,7493;147,5102;4,7438;-0,4721;0,8298;2,5727;0,0000;-0,6812;1,5365;0,0841;310,7394;285,5379;338,0556;-1,2733;0,5675;-1,9120;0,0000;
120010;17,53006;14,4786;1,1769;-0,1144;4,3987;293,3951;1,3075;True;True;0,0724;1,4644;0,1970;273,4227;163,3655;308,9557;-5,3715;3,3535;2,6054;0,0000;-0,6151;1,3960;0,0743;323,8247;265,2297;3,4293;1,9358;0,7928;-2,4053;0,0000;
120015;17,55506;14,4941;1,2010;-0,0839;1,7113;284,6513;3,9473;True;True;-0,1005;1,5571;0,2535;284,1956;224,1798;238,1426;-6,6251;2,0602;1,5161;0,0000;-0,5595;1,4117;0,0464;317,3550;249,0209;13,2402;1,3978;0,6193;-0,1440;0,0000;
120020;17,58005;14,5065;1,2192;-0,0843;358,2632;275,1793;10,1955;True;True;-0,1911;1,6122;0,3329;278,2743;282,3585;194,4980;-0,4864;1,0751;2,0662;0,0000;-0,5601;1,4011;0,0336;322,0642;252,3789;6,9301;-0,6262;-1,5133;-0,9970;0,0000;
120025;17,60505;14,5123;1,2091;-0,0999;358,7450;260,3443;15,9018;True;True;-0,2442;1,5680;0,3027;277,3989;319,9086;138,7873;-3,2836;-3,3031;-1,5934;0,0000;-0,5509;1,3613;0,0005;324,5989;256,3080;357,3753;0,9135;-2,0419;-2,0450;0,0000;
120030;17,63004;14,5092;1,1989;-0,1132;3,6935;253,7382;17,0975;True;True;-0,2629;1,5193;0,2773;289,7295;265,8668;191,7691;-0,6024;-2,4619;-1,2219;0,0000;-0,5503;1,3283;-0,0256;316,5896;254,9899;351,3020;-0,6247;-2,1468;-1,3777;0,0000;
120035;17,65504;14,5023;1,1946;-0,1259;8,0779;253,1891;17,0582;True;True;-0,2493;1,4800;0,2669;296,4219;280,9120;176,8372;0,7846;-2,4301;-1,1887;0,0000;-0,5617;1,3052;-0,0185;326,5414;269,9468;346,5335;-0,4591;-1,1079;0,8104;0,0000;
120040;17,68004;14,4911;1,1947;-0,1448;9,0792;256,7812;13,4563;True;True;-0,2118;1,4470;0,2418;300,7643;280,2961;177,9290;1,4884;-1,0515;-0,7979;0,0000;-0,5603;1,3034;0,0149;319,3472;278,1902;336,2810;0,2746;0,0984;1,5900;0,0000;
120045;17,70503;14,4803;1,1972;-0,1659;9,8668;260,8315;10,2373;True;True;-0,1604;1,4258;0,2306;299,4922;288,7995;170,4884;1,7462;-0,8141;-0,2023;0,0000;-0,5532;1,2947;0,0606;307,4492;295,3925;314,1900;0,4210;-0,6870;1,4940;0,0000;
120050;17,73003;14,4691;1,2028;-0,1795;10,8311;269,7200;5,9986;True;True;-0,0883;1,4004;0,2188;297,0420;316,4067;142,3010;2,8284;-1,0894;-0,6754;0,0000;-0,5457;1,2624;0,1023;301,7663;319,4517;281,5560;0,2541;-1,4942;1,2066;0,0000;
120055;17,75502;14,4603;1,2099;-0,1793;10,2450;284,2090;3,0708;True;True;-0,0038;1,3785;0,2019;294,1811;342,2667;121,5514;3,2853;-0,6081;-0,7244;0,0000;-0,5369;1,2252;0,1327;304,4699;341,3971;250,7181;0,3076;-0,7993;0,8614;0,0000;
120060;17,78002;14,4554;1,2130;-0,1726;10,9908;290,6215;3,8455;True;True;0,0834;1,3538;0,1775;289,6978;9,4298;109,8536;4,1195;-1,3917;-1,1897;0,0000;-0,5233;1,2200;0,1500;306,5046;341,6125;261,4593;0,6679;0,3543;0,6613;0,0000;
120065;17,80502;14,4553;1,2157;-0,1550;9,5096;290,4509;0,1121;True;True;0,1446;1,3509;0,1542;302,5876;27,8068;80,9739;4,7598;0,7944;-1,9889;0,0000;-0,5225;1,2460;0,1528;301,3602;331,7288;276,7100;-0,0238;1,4587;0,0200;0,0000;
120070;17,83001;14,4656;1,2228;-0,1038;7,5026;300,9198;359,8013;True;True;0,3288;1,4202;0,0599;324,3289;49,0109;27,8317;14,4134;5,7836;-7,0964;0,0000;-0,5748;1,2716;0,1335;310,0891;308,2890;319,7707;-4,5964;1,2932;-1,6275;0,0000;
120075;17,85501;14,4974;1,2382;0,0054;3,4659;319,4834;356,4817;True;True;0,6264;1,4469;-0,0985;345,2523;120,3239;355,0855;8,1799;-2,3397;-4,0929;0,0000;-0,6657;1,2485;0,0808;330,3821;277,2095;337,0412;-2,3052;-1,9092;-2,9509;0,0000;
120080;17,88;14,5242;1,2444;0,1155;358,2135;325,1407;355,4557;True;True;0,7562;1,3511;-0,1690;16,2051;121,6471;351,6128;0,6371;-0,3035;1,4669;0,0000;-0,6727;1,1689;-0,0083;0,0864;269,6086;355,4667;1,8441;-2,5513;-2,9967;0,0000;
120085;17,905;14,5302;1,2091;0,1879;356,3521;321,6576;351,3777;True;True;0,8158;1,3464;-0,0871;346,0891;98,1003;354,5174;4,8242;-3,1594;4,2919;0,0000;-0,5820;1,1248;-0,0380;355,4502;262,2851;354,2468;6,0075;-2,1328;-0,8360;0,0000;
120090;17,92999;14,5183;1,1852;0,2528;359,7895;310,0759;352,3806;True;True;0,8619;1,3035;-0,0361;343,7402;92,2985;357,3396;1,2340;-1,5124;2,2210;0,0000;-0,4939;1,1246;-0,0042;347,6194;267,7453;1,2190;2,8475;-0,2005;1,9440;0,0000;
120095;17,95499;14,5025;1,1885;0,2856;8,2186;292,2833;355,1665;True;True;0,8889;1,2398;0,0428;343,8469;72,0359;353,7972;0,7249;-2,6810;2,7450;0,0000;-0,4095;1,1181;0,0736;353,9224;282,3668;345,0493;4,0169;0,0508;2,8584;0,0000;
120100;17,97999;14,4917;1,1858;0,2903;10,6577;278,2317;356,1148;True;True;0,8893;1,1774;0,1132;351,7469;70,0153;3,8090;-0,9731;-1,5438;2,1370;0,0000;-0,3446;1,1516;0,1254;342,6964;284,5417;305,8486;2,1273;2,2167;1,0334;0,0000;
120105;18,00498;14,4824;1,1817;0,2764;10,1680;268,8578;356,7633;True;True;0,8472;1,1414;0,1636;349,3513;61,2412;8,7574;-1,7448;-0,8841;1,3182;0,0000;-0,2832;1,2177;0,1439;313,0673;299,6001;281,4151;1,6509;1,9550;0,1925;0,0000;
120110;18,02998;14,4738;1,1878;0,2486;12,0722;262,9751;357,1119;True;True;0,7877;1,1233;0,2049;351,6306;53,7706;11,5765;-2,3729;0,1048;1,3327;0,0000;-0,2260;1,2636;0,1506;295,5183;305,4912;276,9910;1,9011;0,9421;0,1286;0,0000;
120115;18,05497;14,4709;1,1874;0,2032;11,7918;260,1601;358,8247;True;True;0,7127;1,1402;0,2262;346,4247;52,1106;24,3783;-2,7076;1,3453;0,1258;0,0000;-0,1957;1,2808;0,1488;291,7963;316,8779;281,4409;0,3858;0,3171;-0,2131;0,0000;
120120;18,07997;14,4694;1,1834;0,1459;12,2564;260,2475;359,8894;True;True;0,6159;1,1838;0,2129;336,5842;49,4231;18,0794;-3,4297;1,2938;-0,7236;0,0000;-0,2009;1,2786;0,1414;290,4803;335,1214;265,3090;-0,2948;-0,3692;-0,2668;0,0000;
120125;18,10497;14,4665;1,1735;0,0837;10,9536;266,1631;359,3152;True;True;0,5091;1,2135;0,1830;324,5280;52,9334;20,3341;-3,9001;0,7092;-1,2044;0,0000;-0,2187;1,2648;0,1332;291,1826;357,5251;247,1355;-0,9782;-0,7591;-0,1373;0,0000;
120130;18,12996;14,4623;1,1716;0,0298;10,7220;277,9225;358,1700;True;True;0,3966;1,2321;0,1418;310,0635;60,2359;21,8430;-5,2449;0,8463;-1,9976;0,0000;-0,2550;1,2298;0,1300;293,2348;20,8788;234,1458;-2,5369;-2,3659;0,0284;0,0000;
120135;18,15496;14,4558;1,1929;-0,0095;9,7747;285,2971;357,3514;True;True;0,3577;1,2472;0,1311;315,9016;46,5779;29,1669;-1,3107;1,3987;-0,7503;0,0000;-0,3088;1,1763;0,1525;299,9766;19,5147;232,8039;-3,2411;-3,3581;1,8161;0,0000;
120140;18,17995;14,4595;1,2051;-0,0273;10,8603;295,3879;355,1650;True;True;0,4104;1,2778;0,1014;317,9948;59,5857;24,4352;4,7204;1,7066;-2,4207;0,0000;-0,3595;1,1032;0,1832;316,7930;5,6062;240,2821;-2,8873;-4,8286;1,5563;0,0000;
120145;18,20495;14,4716;1,2192;-0,0124;9,3588;311,5759;355,7570;True;True;0,5894;1,3004;0,0184;344,8530;95,4632;359,2147;6,0264;-0,2160;-3,9689;0,0000;-0,4386;1,0103;0,2070;338,6225;342,3354;276,0825;-3,7650;-3,7765;0,8102;0,0000;
120150;18,22994;14,4799;1,2217;0,0219;7,8260;317,3282;354,4212;True;True;0,6852;1,2353;-0,0493;8,2218;97,6547;341,2419;1,2817;-2,8173;-1,1292;0,0000;-0,5514;0,8738;0,1960;0,0934;306,1646;295,7081;-2,9988;-5,4368;-1,5511;0,0000;
120155;18,25494;14,4798;1,2103;0,0572;9,2379;314,4306;352,1965;True;True;0,7026;1,1911;-0,0415;2,7490;104,9649;343,8028;0,1421;-0,9458;1,8920;0,0000;-0,5417;0,7388;0,1342;14,3808;283,0366;291,4504;2,4798;-3,7692;-1,9624;0,0000;
120160;18,27994;14,4692;1,2052;0,0827;10,1456;303,8088;349,8550;True;True;0,6944;1,1554;0,0124;350,8221;86,5220;355,7148;-0,7202;-1,4103;1,8819;0,0000;-0,4519;0,6629;0,1004;37,7927;283,2798;318,7169;3,3387;-1,9067;-0,7063;0,0000;
120165;18,30493;14,4642;1,2068;0,0929;12,2833;289,9554;351,9958;True;True;0,6738;1,1212;0,0573;348,2324;73,8240;3,8552;-0,7874;-0,6676;1,2884;0,0000;-0,3615;0,5992;0,0867;70,4559;279,7155;4,4293;4,1536;-1,8048;-0,2710;0,0000;
120170;18,32993;14,4632;1,2084;0,0973;11,8253;281,2907;355,6746;True;True;0,6378;1,1236;0,0884;338,3766;67,2898;8,8763;-1,5883;0,3939;0,8187;0,0000;-0,2583;0,6070;0,1175;88,4629;16,5005;79,3014;-0,0717;1,8869;1,5624;0,0000;
