Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist
10725;17,74003;13,6956;1,5670;0,4838;13,4946;296,2835;3,2829;True;True;0,8297;1,6808;1,0339;315,2817;85,5952;21,6960;-1,1158;0,4135;-2,4939;0,0000;0,7205;1,5976;1,2000;339,4420;5,6422;7,8107;-2,0242;0,2204;-1,4469;0,0000;
10730;17,76502;13,6952;1,5928;0,4932;11,5416;280,3945;3,7488;True;True;0,7863;1,6482;0,9736;307,4917;78,6329;17,8792;-1,8499;-2,3093;-1,7240;0,0000;0,6268;1,5650;1,1395;314,5678;353,1561;8,7617;-3,9227;-2,5902;-2,7049;0,0000;
10735;17,79002;13,6980;1,5821;0,4906;13,0085;271,7277;2,7868;True;True;0,7256;1,5631;0,9510;305,1490;52,5603;32,0282;-2,5449;-4,1505;-0,5241;0,0000;0,5328;1,4765;1,0671;308,0965;347,8465;11,2414;-3,4873;-4,1008;-2,8710;0,0000;
10740;17,81501;13,6995;1,5594;0,4767;14,1251;266,2008;3,0535;True;True;0,6674;1,4661;0,9397;315,0416;35,0766;33,8657;-2,4476;-3,7011;-0,5386;0,0000;0,4537;1,3785;1,0152;310,5240;346,1764;0,4694;-3,3046;-3,6614;-1,4118;0,0000;
10745;17,84001;13,7041;1,5275;0,4410;14,5700;262,5610;3,4723;True;True;0,5995;1,3849;0,9240;320,9369;35,8510;22,7803;-4,5868;-4,5946;-1,0048;0,0000;0,3376;1,3035;0,9683;317,8917;326,9319;5,6124;-7,6842;-3,7691;-3,4324;0,0000;
10750;17,86501;13,7151;1,5343;0,3699;16,1829;251,1633;1,0905;True;True;0,5452;1,3844;0,9203;329,0955;31,9792;24,9710;-1,1724;1,6521;-0,2383;0,0000;0,2333;1,3302;0,9421;320,3791;315,8280;9,7949;-3,5652;2,5619;-0,2525;0,0000;
10755;17,89;13,7219;1,5643;0,3235;14,2449;256,5286;358,8742;True;True;0,5295;1,4439;0,9230;324,4010;43,5394;25,0794;-0,1617;2,7339;0,2505;0,0000;0,1780;1,3965;0,9397;310,6950;326,8528;357,5893;-1,4149;2,3120;0,1458;0,0000;
10760;17,915;13,7280;1,6110;0,2880;11,1771;271,8428;4,2255;True;True;0,4996;1,5249;0,9136;309,9874;72,4968;10,4990;-1,6765;2,2925;-0,1155;0,0000;0,1344;1,4538;0,9608;301,8323;329,5244;348,9857;-1,0194;1,6031;1,3988;0,0000;
10765;17,93999;13,7366;1,6157;0,2449;8,3941;272,6599;359,5733;True;True;0,4347;1,5385;0,9300;312,9117;61,2577;10,1811;-3,6544;-0,5285;0,6721;0,0000;0,1019;1,4634;0,9727;303,3414;327,6773;349,4554;-1,8669;-0,6262;-0,3634;0,0000;
10770;17,96499;13,7589;1,5823;0,1925;11,4112;272,3097;0,1700;True;True;0,3471;1,4948;0,9258;307,1122;56,4545;13,2271;-2,9808;-2,2738;-0,6620;0,0000;0,0417;1,4286;0,9610;304,9419;322,0727;357,8546;-2,4661;-1,8747;-0,6906;0,0000;
10775;17,98998;13,7761;1,5339;0,1190;10,1344;271,7471;0,8928;True;True;0,2654;1,4210;0,9100;308,7558;55,3723;15,8343;-3,1426;-2,5385;-0,2204;0,0000;-0,0415;1,3620;0,9315;305,5952;317,5001;359,9940;-3,6222;-1,9869;-1,1439;0,0000;
10780;18,01498;13,7867;1,4952;0,0448;10,1928;268,1158;358,3572;True;True;0,1712;1,3810;0,9100;308,5932;53,1843;24,1190;-4,4323;-1,0084;-0,3437;0,0000;-0,1230;1,3414;0,9296;308,7519;307,6382;12,6181;-2,4010;-0,2686;0,1828;0,0000;
10785;18,03998;13,7960;1,4821;-0,0212;13,2317;270,7243;357,5327;True;True;0,0860;1,3976;0,9404;301,9194;57,9917;16,0660;-2,1524;2,0664;2,1784;0,0000;-0,1425;1,3655;0,9723;310,1241;313,7728;16,2208;1,1324;1,5407;2,4169;0,0000;
10790;18,06497;13,7955;1,5036;-0,0708;10,8920;271,2113;358,4414;True;True;0,0767;1,4389;1,0554;313,8799;59,8501;17,6786;0,6127;0,1676;5,0176;0,0000;-0,1172;1,3831;1,0602;313,2270;337,9866;351,4802;0,5346;-0,3098;3,5966;0,0000;
10795;18,08997;13,7908;1,5205;-0,0874;10,4599;273,3216;356,4169;True;True;0,1181;1,4033;1,1386;318,3768;70,6107;16,2735;2,5767;-2,4250;2,6654;0,0000;-0,0992;1,3472;1,1326;328,1348;342,7736;342,3398;0,8477;-1,8983;1,8147;0,0000;
10800;18,11496;13,7838;1,5236;-0,0774;9,0565;279,2018;357,0933;True;True;0,2188;1,3197;1,2048;332,8484;82,2894;14,8514;5,3674;-3,4009;1,4446;0,0000;-0,0778;1,2883;1,1331;336,0168;344,2513;341,3665;0,7294;-2,1335;-1,8880;0,0000;
10805;18,13996;13,7813;1,5062;-0,0396;8,6744;283,8656;357,0073;True;True;0,4192;1,1552;1,2400;3,3436;93,7767;30,6961;9,4885;-9,9067;1,0196;0,0000;-0,0687;1,2394;1,0644;333,1096;349,8617;338,8449;-0,0611;-1,9356;-2,9132;0,0000;
10810;18,16496;13,7843;1,4861;0,0140;10,7918;287,3306;355,5693;True;True;0,4999;0,9456;1,1535;79,4262;295,7935;226,1117;2,3010;-1,7097;-5,5004;0,0000;-0,0719;1,1941;0,9999;335,3403;355,3390;338,6837;0,0016;-1,5312;-2,2234;0,0000;
10815;18,18995;13,7941;1,5003;0,0966;13,4524;289,9363;357,1879;True;True;0,5875;0,9928;1,1303;12,0114;82,5056;51,1898;-1,2825;0,7531;1,4597;0,0000;-0,0590;1,1746;0,9509;341,1033;356,5049;333,7199;0,7494;0,5138;-1,0424;0,0000;
10820;18,21495;13,7965;1,5276;0,1630;10,7594;288,1820;359,8022;True;True;0,5627;1,0218;1,0862;26,2104;54,5146;38,3022;-1,5313;2,7736;-2,6486;0,0000;-0,0481;1,2284;0,9251;332,6951;352,2691;321,0608;0,1042;2,8086;-1,2288;0,0000;
10825;18,23994;13,7974;1,5522;0,2099;10,1342;284,6816;0,6972;True;True;0,5207;1,0823;1,0119;16,3483;42,3668;37,4112;-1,5763;2,1352;-2,5450;0,0000;-0,0428;1,2860;0,8965;325,5360;336,9103;332,2280;0,4952;1,8662;-1,2825;0,0000;
10830;18,26494;13,8002;1,5724;0,2339;11,5078;277,5043;0,8674;True;True;0,4870;1,1459;0,9595;8,8993;35,9875;35,2181;-1,2136;2,5846;-1,7336;0,0000;-0,0243;1,3101;0,8757;321,9397;328,3285;335,6667;0,8510;0,4804;-0,5166;0,0000;
10835;18,28993;13,8104;1,5816;0,2343;12,1588;264,1332;2,8145;True;True;0,4412;1,2012;0,9189;1,6537;29,3716;30,7130;-1,9235;1,4968;-1,0546;0,0000;-0,0055;1,3158;0,8576;321,1186;326,8275;333,5042;0,2423;-0,0784;-0,6788;0,0000;
10840;18,31493;13,8252;1,5767;0,2153;12,8961;251,7628;1,7828;True;True;0,3893;1,2251;0,8939;356,8493;22,5697;28,3052;-2,1363;0,6655;-0,9205;0,0000;-0,0123;1,3050;0,8436;321,1934;323,5909;336,7884;-0,6482;-0,6615;-0,3448;0,0000;
10845;18,33993;13,8424;1,5559;0,1845;12,5021;244,6386;1,2625;True;True;0,3280;1,2388;0,8734;349,8052;16,8055;29,5132;-2,4953;0,3826;-0,8465;0,0000;-0,0559;1,2927;0,8212;319,6455;314,1686;343,7074;-2,3460;-0,5453;-1,2028;0,0000;
10850;18,36492;13,8608;1,5269;0,1435;12,9819;242,9964;2,2814;True;True;0,2756;1,2528;0,8547;339,6186;16,0397;33,3360;-1,8078;0,9561;-0,7764;0,0000;-0,1149;1,2782;0,8023;317,7143;308,0170;345,4638;-2,4133;-0,4232;-0,5925;0,0000;
10855;18,38992;13,8738;1,5111;0,0872;13,0541;248,8623;2,2417;True;True;0,2484;1,2927;0,8356;328,1208;24,5431;28,1174;0,1491;1,7339;-0,6801;0,0000;-0,1822;1,2773;0,7863;312,7471;305,0454;345,7928;-2,1268;0,2468;-0,2895;0,0000;
10860;18,41491;13,8783;1,5158;0,0519;13,2768;264,6529;359,8943;True;True;0,2546;1,3316;0,8063;321,5854;48,9105;18,0314;0,2708;1,0355;-1,1673;0,0000;-0,2328;1,2815;0,7949;314,7253;312,4105;348,3490;-1,8865;0,0609;0,8503;0,0000;
10865;18,43991;13,8854;1,5214;0,0316;14,6021;278,9863;0,1819;True;True;0,2629;1,3462;0,7796;321,7235;61,6533;19,2343;0,5492;0,3893;-1,0991;0,0000;-0,2618;1,2863;0,8174;318,7114;319,1627;340,8820;-0,7794;0,3397;0,6428;0,0000;
10870;18,4649;13,8856;1,5281;0,0158;12,9196;285,9866;357,9713;True;True;0,2831;1,3473;0,7528;324,1048;69,9183;20,4243;0,8246;-0,3442;-0,9787;0,0000;-0,2602;1,2992;0,8382;317,2355;322,8454;344,6838;0,8981;0,2988;0,8345;0,0000;
10875;18,4899;13,8866;1,5060;0,0111;12,5596;288,1886;356,0245;True;True;0,2983;1,3335;0,7108;322,5564;81,9466;13,6990;0,3133;-0,7620;-1,6307;0,0000;-0,2082;1,2946;0,8677;311,5318;331,8452;343,9962;3,2437;-0,5408;1,3632;0,0000;
10880;18,5149;13,8902;1,4757;0,0243;13,8720;290,8114;357,1040;True;True;0,2765;1,3265;0,7118;314,3926;102,3614;358,3841;-1,8082;0,6967;2,2598;0,0000;-0,0504;1,2888;0,8761;310,8864;341,1465;357,9321;8,8862;-0,0603;-1,3162;0,0000;
10885;18,53989;13,8982;1,4732;0,0608;13,6557;290,8134;357,5815;True;True;0,3027;1,3451;0,8656;308,8918;87,0708;10,1504;1,4327;0,5519;8,2275;0,0000;0,1571;1,3024;0,9294;317,4436;1,6068;357,7673;7,0037;0,8688;3,0811;0,0000;
10890;18,56489;13,9068;1,5142;0,1341;11,2607;288,6316;0,7477;True;True;0,3863;1,3395;0,9941;316,8067;60,4127;38,7933;5,4538;-0,1617;0,8807;0,0000;0,2819;1,2983;1,0256;334,8987;344,5799;354,1589;0,9842;-1,3920;3,3474;0,0000;
10895;18,58988;13,9090;1,5385;0,1963;7,9458;281,2511;2,8353;True;True;0,4399;1,3604;0,9204;325,7000;66,7926;23,6299;1,2097;-0,0143;-2,3090;0,0000;0,2606;1,2976;0,9981;345,5107;337,6810;6,5840;-1,1398;0,6701;-3,2104;0,0000;
10900;18,61488;13,9047;1,5682;0,2550;8,0518;275,8654;2,1947;True;True;0,4688;1,3462;0,8880;332,2881;52,0539;33,6470;0,9816;-0,5064;-1,3048;0,0000;0,2714;1,2927;0,9540;339,9041;342,1136;4,1070;0,5140;-0,3188;-1,8616;0,0000;
10905;18,63988;13,8987;1,5879;0,3122;9,9792;273,9019;1,3734;True;True;0,4908;1,3396;0,8599;337,5657;46,6738;32,3222;0,2522;-0,0877;-0,6125;0,0000;0,2804;1,2912;0,9046;338,7476;343,8264;358,0519;0,2162;0,1752;-1,5668;0,0000;
10910;18,66487;13,8910;1,5980;0,3423;9,9314;271,9924;0,9133;True;True;0,4912;1,3393;0,8487;340,2344;39,8989;29,6479;0,0522;-0,0294;-0,2266;0,0000;0,2813;1,3007;0,8602;331,6039;343,5748;355,2300;-0,1794;0,3316;-1,4764;0,0000;
10915;18,68987;13,8844;1,6006;0,3565;10,3414;267,6530;0,4291;True;True;0,4886;1,3380;0,8491;342,0579;38,2382;27,4828;-0,3352;-0,0574;0,0962;0,0000;0,2659;1,3043;0,8385;331,2704;335,5382;356,9891;-0,6897;0,0814;-0,5094;0,0000;
10920;18,71486;13,8778;1,5999;0,3572;11,7710;265,9954;359,9815;True;True;0,4671;1,3344;0,8538;342,1507;31,1386;32,5235;-1,4186;-0,0396;0,0859;0,0000;0,2518;1,3086;0,8326;332,4104;332,9790;357,8669;-0,8775;0,3569;-0,3200;0,0000;
10925;18,73986;13,8715;1,5967;0,3423;11,7934;266,0869;0,4366;True;True;0,4406;1,3366;0,8499;342,1778;27,0292;31,2410;-1,2522;0,0243;-0,1418;0,0000;0,2303;1,3153;0,8296;328,0980;329,7523;357,4644;-1,0479;0,2215;-0,0487;0,0000;
10930;18,76485;13,8680;1,5903;0,3157;11,9110;266,2001;0,3419;True;True;0,4052;1,3351;0,8476;340,6661;25,8130;32,8127;-1,5425;-0,1201;-0,0600;0,0000;0,2042;1,3169;0,8331;327,0834;332,2483;355,1979;-1,0749;0,0273;0,1158;0,0000;
10935;18,78985;13,8639;1,5829;0,2723;12,8060;267,2674;359,8288;True;True;0,3570;1,3337;0,8420;340,3744;23,5016;33,6143;-1,6140;0,0069;-0,2737;0,0000;0,1641;1,3169;0,8335;324,4442;335,4354;352,9709;-1,5619;-0,0162;0,0788;0,0000;
10940;18,81485;13,8554;1,5856;0,2302;11,6850;265,2723;359,7630;True;True;0,3218;1,3371;0,8379;341,5115;27,6701;31,4319;-1,5241;0,2184;-0,0549;0,0000;0,1224;1,3167;0,8359;324,0753;338,7259;347,8777;-1,9535;0,0218;0,0060;0,0000;
10945;18,83984;13,8504;1,5847;0,1890;13,8315;254,8473;359,8612;True;True;0,2597;1,3397;0,8424;343,9233;19,0547;26,4572;-2,8999;-0,1017;0,4272;0,0000;0,0593;1,3145;0,8355;323,5694;331,1533;349,6445;-2,9498;-0,2784;-0,1335;0,0000;
10950;18,86484;13,8438;1,5569;0,1444;10,4796;241,1949;359,4915;True;True;0,1549;1,3166;0,8516;332,6217;14,5633;40,6182;-4,1545;-0,8555;-0,2421;0,0000;-0,0700;1,2956;0,7999;312,9554;297,6420;357,3763;-5,9797;-0,6449;-2,3845;0,0000;
10955;18,88983;13,8506;1,5078;0,1012;12,3568;236,6087;358,1115;True;True;0,0214;1,3001;0,8035;319,3315;342,3282;50,5487;-5,1304;-0,5422;-2,8717;0,0000;-0,2470;1,2992;0,7169;310,1031;255,0626;18,0291;-7,8489;0,8745;-3,4727;0,0000;
10960;18,91483;13,8563;1,4900;0,0326;11,8754;233,5044;1,6377;True;True;-0,0581;1,3038;0,7693;307,0963;319,2946;68,7800;-2,4990;0,4969;0,0302;0,0000;-0,4689;1,3413;0,6810;317,0657;256,4597;4,4684;-10,3340;1,9908;-0,2715;0,0000;
10965;18,93983;13,8759;1,5126;-0,1024;12,3376;228,0402;0,4257;True;True;-0,1028;1,3472;0,8376;309,4182;324,0526;84,2527;0,4817;3,2113;5,0786;0,0000;-0,8054;1,3739;0,6093;345,1035;249,2633;0,7501;-12,8933;0,1242;-3,3277;0,0000;
10970;18,96482;13,8851;1,5491;-0,2446;9,6406;224,9684;357,9959;True;True;-0,0330;1,4420;0,9603;310,6336;12,5575;73,9390;5,0653;3,3734;3,9819;0,0000;-1,0531;1,3162;0,5238;18,2137;254,7653;359,1912;-7,4119;-3,7739;-3,0715;0,0000;
10975;18,98982;13,8805;1,5320;-0,3753;4,1005;229,5449;355,2710;True;True;0,1079;1,4700;0,9556;335,2210;53,0233;51,6406;5,0276;-0,8921;-2,3297;0,0000;-1,1531;1,2645;0,5005;30,4735;239,1170;339,8806;-5,5366;1,2868;2,1268;0,0000;
10980;19,01481;13,8721;1,4769;-0,4849;5,7635;235,1897;356,6225;True;True;0,1518;1,4445;0,8370;342,9915;69,4329;30,6588;0,8631;-1,5737;-5,1112;0,0000;-1,2667;1,1778;0,5951;20,0976;278,4379;356,6095;-3,4961;-5,6389;3,3259;0,0000;
10985;19,03981;13,8567;1,4518;-0,5783;7,9341;241,8058;353,4217;True;True;0,1333;1,3765;0,7229;350,3642;93,7249;31,6759;-2,0776;-2,0677;-3,8831;0,0000;-1,3103;1,0437;0,6697;25,6737;281,7229;348,6783;-0,5360;-5,1787;3,1367;0,0000;
10990;19,0648;13,8439;1,4596;-0,6347;13,5799;248,5292;355,2987;True;True;0,1076;1,3229;0,6544;6,4370;82,1749;5,4368;-0,0376;-2,0563;-2,3325;0,0000;-1,2664;0,9374;0,7527;42,7556;297,9773;1,3176;2,8791;-2,5565;3,0848;0,0000;
10995;19,0898;13,8310;1,4762;-0,6684;12,4053;253,7511;354,0016;True;True;0,1085;1,2858;0,5905;17,0947;93,2813;353,1047;-0,2098;-1,3823;-1,9276;0,0000;-1,1763;0,9123;0,8271;51,1679;317,8002;0,3827;4,2880;0,2410;2,6855;0,0000;
11000;19,1148;13,8176;1,4888;-0,6847;11,8393;258,9813;354,1367;True;True;0,0963;1,2697;0,5699;22,0213;102,9668;0,9922;-0,5278;-0,2567;-0,2154;0,0000;-1,0827;0,9408;0,8653;47,7760;337,3863;350,1035;3,3200;1,7263;0,9451;0,0000;
11005;19,13979;13,8061;1,4975;-0,6801;13,1724;262,9047;354,7502;True;True;0,0694;1,2789;0,5721;17,6685;96,4936;0,7894;-1,9290;0,9253;0,0041;0,0000;-0,9894;1,0044;0,8836;40,5067;353,6207;351,6574;6,0547;4,3851;1,0998;0,0000;
11010;19,16479;13,8012;1,5017;-0,6344;13,2575;270,0395;355,2445;True;True;0,0765;1,3029;0,5878;10,6651;95,6888;5,1439;0,4640;1,3191;0,9236;0,0000;-0,9084;1,0686;0,8881;25,9972;0,3234;344,8474;3,3394;2,3587;0,0917;0,0000;
11015;19,18978;13,8062;1,5022;-0,5707;13,4728;277,0958;355,4799;True;True;0,0896;1,3564;0,6183;1,1890;87,4538;2,3686;0,6810;2,3132;1,2435;0,0000;-0,8299;1,1315;0,8891;16,0915;0,8089;338,2103;3,2116;2,7467;-0,0524;0,0000;
11020;19,21478;13,8129;1,5209;-0,4956;14,2743;277,3831;354,8661;True;True;0,0945;1,4188;0,6731;345,4755;83,1047;15,4889;-0,1071;2,3113;2,5486;0,0000;-0,7428;1,2082;0,8757;0,0477;354,8208;327,7940;3,9623;3,3177;-1,1293;0,0000;
11025;19,23977;13,8168;1,5551;-0,4056;11,0978;271,1250;356,9509;True;True;0,0706;1,4878;0,7670;325,0314;74,8104;39,2760;-1,5369;2,3357;3,5270;0,0000;-0,6329;1,2929;0,8475;341,9604;352,6050;318,6186;3,2473;2,7219;-0,3837;0,0000;
11030;19,26477;13,8277;1,5676;-0,3434;13,6876;265,2631;358,0003;True;True;0,0282;1,5215;0,8187;313,7831;45,6009;46,6429;-1,2967;0,4933;1,1647;0,0000;-0,5586;1,3462;0,8564;334,6045;356,0146;318,9151;2,5327;1,7170;1,0524;0,0000;
11035;19,28977;13,8287;1,5886;-0,2873;11,7530;264,4321;359,2406;True;True;0,0112;1,5016;0,8479;309,5270;39,6225;49,5559;-0,3704;-1,5910;1,0603;0,0000;-0,4919;1,3672;0,8929;325,0461;348,5323;314,6462;3,1117;0,3447;1,4863;0,0000;
11040;19,31476;13,8282;1,6007;-0,2216;12,1879;264,9514;359,0568;True;True;0,0036;1,4455;0,8559;314,6638;34,4847;38,4443;0,1640;-2,0890;-0,1338;0,0000;-0,3914;1,3654;0,9314;321,0880;346,6394;326,2364;3,5505;-0,4562;1,1075;0,0000;
11045;19,33976;13,8265;1,5686;-0,1653;8,5915;267,4731;358,8182;True;True;0,0297;1,3812;0,8440;322,3977;43,6340;15,9583;1,0940;-2,8591;-0,3387;0,0000;-0,2931;1,3248;0,9610;316,3886;339,0141;338,3965;4,0455;-2,1769;1,2095;0,0000;
11050;19,36475;13,8200;1,5300;-0,0907;13,1326;270,0863;357,8773;True;True;0,0919;1,3042;0,8474;323,7461;50,8471;10,6062;3,3224;-2,5989;0,2936;0,0000;-0,1625;1,2556;0,9889;324,0453;344,9977;343,7680;4,3214;-2,6228;0,6566;0,0000;
11055;19,38975;13,8031;1,5010;-0,0177;12,5122;271,2919;357,5236;True;True;0,1826;1,2445;0,8785;333,4047;50,1297;15,3008;4,2138;-2,1280;1,6537;0,0000;-0,0574;1,1964;1,0032;331,5640;343,9203;352,0275;4,3547;-2,2550;0,6160;0,0000;
11060;19,41475;13,7766;1,4773;0,0723;12,8661;271,4460;358,5942;True;True;0,3091;1,2116;0,9148;347,1190;44,0855;12,2593;5,5887;-0,6205;1,6634;0,0000;0,0519;1,1450;1,0384;342,3067;341,7906;1,0407;4,4050;-1,7205;1,8149;0,0000;
11065;19,43974;13,7299;1,4701;0,2135;12,2585;271,9675;358,6430;True;True;0,4606;1,2139;0,9808;341,9428;50,9127;15,2007;5,2297;0,4274;3,3322;0,0000;0,1999;1,1148;1,1011;351,1925;332,6468;4,0389;6,4145;0,3816;2,2605;0,0000;
11070;19,46474;13,6766;1,4624;0,3577;13,1859;276,8752;1,1520;True;True;0,6069;1,2183;1,0826;342,3657;58,7571;7,1622;6,0962;0,5715;4,3559;0,0000;0,4009;1,1482;1,1711;344,4014;331,6623;10,5102;9,0725;1,7209;2,7961;0,0000;
11075;19,48973;13,6225;1,4491;0,4999;12,6757;280,5610;1,7780;True;True;0,7679;1,1910;1,2721;338,3460;67,5521;14,5754;6,3945;-2,5782;9,8545;0,0000;0,6558;1,1375;1,3151;346,9997;344,9019;0,0187;9,6303;-2,2383;7,3316;0,0000;
11080;19,51473;13,5695;1,4700;0,6254;13,7132;287,7967;1,4304;True;True;0,9323;1,1170;1,3776;10,3487;59,4977;31,1651;5,1775;-1,2823;-2,0917;0,0000;0,7852;1,0187;1,4078;28,2432;337,3845;351,4908;1,3374;-4,4459;-0,6885;0,0000;
11085;19,53972;13,5406;1,5176;0,6949;13,3270;289,3922;1,6768;True;True;0,9829;1,1183;1,3042;7,9090;53,7845;30,2101;2,0441;-0,2839;-3,6691;0,0000;0,7810;1,0429;1,3503;13,7822;334,5633;357,6078;1,1868;2,3309;-2,2226;0,0000;
11090;19,56472;13,5213;1,5579;0,7454;10,7898;291,3925;0,2147;True;True;1,0206;1,0885;1,2122;20,7802;59,7350;34,1253;0,8899;-1,2878;-3,8086;0,0000;0,8013;1,0583;1,2681;357,4439;353,4663;349,6875;0,3732;-0,0177;-3,4111;0,0000;
11095;19,58972;13,5057;1,5787;0,7886;8,8766;295,0257;0,4829;True;True;1,0318;1,0600;1,1239;29,6010;66,4424;36,0921;-0,0089;-1,0139;-2,3515;0,0000;0,8070;1,0548;1,1813;358,7858;12,5781;340,0564;-0,6804;-0,2105;-2,3931;0,0000;
11100;19,61471;13,5013;1,5574;0,8150;10,6991;295,1355;0,0177;True;True;1,0246;1,0449;1,0968;37,9430;65,3149;28,3283;-0,5312;-0,0399;-0,2302;0,0000;0,7886;1,0520;1,1443;10,7435;9,3192;353,8571;-0,1706;0,0306;-1,2220;0,0000;
11105;19,63971;13,4825;1,5636;0,8481;11,7783;293,9478;359,2581;True;True;1,0128;1,0340;1,1183;33,2846;57,1207;31,7063;-0,2959;-0,4919;1,3857;0,0000;0,7993;1,0506;1,1323;7,3953;5,6542;348,6312;0,7555;-0,2283;0,1040;0,0000;
11110;19,6647;13,4694;1,5604;0,8787;13,2189;291,9958;1,0465;True;True;1,0175;1,0418;1,1489;35,3085;42,4331;26,0285;0,4921;0,5850;1,0740;0,0000;0,8174;1,0555;1,1498;7,6018;359,0681;345,7758;0,5016;0,7025;0,7389;0,0000;
11115;19,6897;13,4558;1,5611;0,9047;13,1935;290,1924;0,8109;True;True;1,0326;1,0661;1,1756;26,5609;37,9853;34,9577;0,6994;1,3312;0,9789;0,0000;0,8291;1,0743;1,1739;2,5591;353,4855;346,9191;0,2654;0,8742;1,0539;0,0000;
11120;19,71469;13,4462;1,5709;0,9214;14,4918;287,7576;1,7539;True;True;1,0676;1,1194;1,1979;9,8811;35,5639;43,6545;1,4307;2,1228;0,6447;0,0000;0,8300;1,1046;1,2000;358,6025;345,8507;348,4729;-0,0960;1,1355;0,8275;0,0000;
11125;19,73969;13,4397;1,5796;0,9227;13,5010;284,9081;1,9839;True;True;1,0970;1,1676;1,2126;359,9151;38,0476;45,7844;0,8565;1,7665;0,5687;0,0000;0,8245;1,1319;1,2191;354,1468;345,8463;348,7840;-0,3266;1,0358;0,8281;0,0000;
11130;19,76469;13,4356;1,5830;0,9142;14,3468;282,2410;1,7990;True;True;1,1039;1,2108;1,2257;354,3178;38,2843;46,0125;0,0243;1,6899;0,4497;0,0000;0,8052;1,1623;1,2355;346,8863;344,3741;345,1349;-1,0533;1,2732;0,5595;0,0000;
11135;19,78968;13,4310;1,5862;0,8935;14,0999;280,3469;1,6440;True;True;1,0906;1,2507;1,2340;346,5143;41,0729;45,5537;-1,0365;1,3794;0,3624;0,0000;0,7784;1,1894;1,2525;342,2938;343,6436;345,1310;-1,0425;0,8602;0,8119;0,0000;
11140;19,81468;13,4330;1,5808;0,8593;14,4731;278,7410;1,9406;True;True;1,0558;1,2750;1,2416;341,3523;42,1098;45,1329;-1,4283;0,7563;0,3828;0,0000;0,7428;1,2092;1,2682;335,8651;341,3373;345,9285;-1,6457;0,6947;0,5229;0,0000;
11145;19,83967;13,4398;1,5728;0,7977;14,4318;276,4629;2,3357;True;True;0,9981;1,2911;1,2477;335,3544;52,2348;45,4795;-2,5911;0,3527;-0,1365;0,0000;0,6912;1,2294;1,2831;328,7652;343,5463;343,7927;-2,1949;0,9297;0,1655;0,0000;
11150;19,86467;13,4482;1,5741;0,7255;14,0889;272,5732;2,7284;True;True;0,9243;1,3102;1,2324;337,6595;45,1816;40,8224;-2,9280;1,1673;-0,9264;0,0000;0,6176;1,2667;1,2695;324,3778;342,0716;347,1983;-3,3785;1,7390;-0,9299;0,0000;
11155;19,88967;13,4558;1,5905;0,6458;13,8406;267,3380;2,0189;True;True;0,8562;1,3505;1,2034;333,7932;50,2833;34,4992;-2,4724;1,6108;-0,8831;0,0000;0,5242;1,3102;1,2437;322,2536;343,1371;345,5802;-3,8638;1,7325;-0,8698;0,0000;
11160;19,91466;13,4655;1,6034;0,5719;14,8054;263,6693;0,6217;True;True;0,7882;1,4096;1,1987;323,6542;48,6645;42,6265;-4,2487;3,7586;-0,0673;0,0000;0,4154;1,3574;1,2263;324,8029;346,7380;345,3127;-6,5845;2,8100;-0,8661;0,0000;
11165;19,93966;13,4698;1,6311;0,4958;13,1275;261,0549;1,3322;True;True;0,7328;1,4454;1,2135;315,4450;50,9957;43,5378;-2,3169;0,7770;0,6290;0,0000;0,3346;1,3798;1,2328;317,9723;342,1909;336,0260;-3,2289;0,4328;0,6686;0,0000;
11170;19,96465;13,4756;1,6298;0,4335;11,4402;257,6400;1,7609;True;True;0,6550;1,4434;1,2255;322,2304;43,3403;38,7904;-3,4865;-0,7553;0,1481;0,0000;0,2544;1,3768;1,2332;320,8960;330,8678;342,7402;-3,0638;-0,5195;-0,6821;0,0000;
11175;19,98965;13,4913;1,5824;0,3605;11,4762;256,6425;1,9062;True;True;0,5449;1,3968;1,2071;320,9149;36,0549;36,0363;-3,7068;-2,0867;-1,2509;0,0000;0,1689;1,3388;1,2034;316,6879;317,2751;357,2825;-2,6884;-2,0883;-1,0459;0,0000;
11180;20,01464;13,4988;1,5700;0,2808;10,6074;248,9023;3,8010;True;True;0,4662;1,3400;1,1978;321,5091;41,5616;36,5522;-3,0686;-2,2383;0,0390;0,0000;0,0778;1,2889;1,1806;319,2457;310,0226;349,5331;-5,1889;-1,9174;-1,4694;0,0000;
11185;20,03964;13,5066;1,5514;0,1905;11,1554;237,7250;2,1173;True;True;0,3707;1,2874;1,2059;339,3564;33,2411;32,1770;-4,0252;-1,8485;0,4308;0,0000;-0,0681;1,2529;1,1539;327,8689;302,7751;356,0529;-6,4782;-1,0192;-0,6954;0,0000;
